10904	1925
16221	1928
15604	1931
1192	Angband
8261	Anke_Eißmann
20454	Barahir
20442	Beren
5063	C.S._Lewis
7986	Cantos_of_the_Lay_of_Leithian
1682	Carcharoth
1733	Circles_of_the_World
1926	Doriath
1938	Dorthonion
3764	Elvish
21306	Eärendil
2350	Fellowship_of_the_Ring
2346	Finrod
2338	Fëanor
2663	Gimli
5562	Huan_the_Hound
3560	Iron_Crown
938	J.R.R._Tolkien
7985	Lay_of_Leithian_Canto_I
8042	Lay_of_Leithian_Canto_II
8092	Lay_of_Leithian_Canto_III
8269	Lay_of_Leithian_Canto_IV
8751	Lay_of_Leithian_Canto_IX
8505	Lay_of_Leithian_Canto_V
8508	Lay_of_Leithian_Canto_VI
8514	Lay_of_Leithian_Canto_VII
8519	Lay_of_Leithian_Canto_VIII
8754	Lay_of_Leithian_Canto_X
8785	Lay_of_Leithian_Canto_XI
8787	Lay_of_Leithian_Canto_XII
8798	Lay_of_Leithian_Canto_XIII
8800	Lay_of_Leithian_Canto_XIV
9966	Lay_of_Leithian_continued
3832	Lúthien
20116	Mandos
3990	Morgoth
3609	Moria
43256	Narn_i_Chîn_Húrin_(tale)
4058	Narog
4091	Nienor
5381	Old_English
12734	Old_Sindarin
4229	Ossiriand
4283	Primitive_Quendian
4292	Quest_for_the_Silmaril
21390	Root
4426	Sauron
8509	Silmaril
2309	The_Fall_of_Gil-galad
974	The_History_of_Middle-earth
31332	The_Lay_of_Leithian_Adapted
992	The_Lays_of_Beleriand
975	The_Lord_of_the_Rings
955	The_Silmarillion
2133	Thingol
20468	Túrin
21128	Help:References
