34429	-ma
10927	1973
16121	1987
15816	2000
10929	2006
54233	A_Fan's_Guide_to_Neo-Sindarin
1363	A_Gateway_to_Sindarin
1059	Adûnaic
18955	Arden_R._Smith
20392	Bill_Welden
1515	Black_Speech
3936	Canon
15605	Carl_F._Hostetter
6945	Christina_Scull
17931	Christopher_Gilson
954	Christopher_Tolkien
38968	Corma
5418	David_Salo
12130	Didier_Willis
3764	Elvish
6874	Elvish_Linguistic_Fellowship
5997	Eruhantale
21336	Etymologies
9422	Fanfic
9264	Fanfiction
8183	Fanon
54230	Fiona_Jallings
5199	Glorfindel
33423	Gnomish
34629	Goldogrin
19258	Grelvish
11562	Helge_Fauskanger
16399	History_of_Middle-earth
938	J.R.R._Tolkien
3613	Khuzdul
19764	King's_Letter
14388	Marquette
6393	Namárië
9805	Noldorin
12734	Old_Sindarin
27876	Palantiren
23725	Parma_Eldalamberon_10
23658	Parma_Eldalamberon_13
17933	Patrick_H._Wynne
981	Peter_Jackson
22004	Peter_Jackson's_The_Lord_of_the_Rings
20375	Primitive_Elvish
21256	Proto-Quendian
7982	Qenya
4291	Quenya
4347	Ring-bearer
21390	Root
7309	Ryszard_Derdzinski
4496	Sindarin
4672	Telerin
12787	Tengwa
3599	Tengwar
994	The_Book_of_Lost_Tales_Part_One
993	The_Book_of_Lost_Tales_Part_Two
8028	The_Etymologies
975	The_Lord_of_the_Rings
5265	The_Lord_of_the_Rings_(film_series)
26031	The_Lord_of_the_Rings_1954-2004
990	The_Lost_Road_and_Other_Writings
34632	Thorsten_Renk
20416	Tolkien
28482	Tolkienology
10265	Tyelpe
16196	Vinyar_Tengwar_49
6943	Wayne_G._Hammond
24513	Category:Affixes
