27530	2013
19003	23_June
8264	Anke_Eissmann
54623	Binding_Them_All
19516	Cormarë_Series
48525	Deep_Roots_in_a_Time_of_Frost
19545	Four_Christian_Fantasists
47605	From_Peterborough_to_Faëry
38613	Hobbit_Place-names
19690	How_We_Became_Middle-earth
47603	In_the_Nameless_Wood
19610	Inside_Language
938	J.R.R._Tolkien
54621	J.R.R._Tolkien:_Romanticist_and_Poet
53536	Laughter_in_Middle-earth
47595	Music_in_Middle-earth
19691	Myth_and_Magic:_Art_according_to_the_Inklings
19540	News_from_the_Shire_and_Beyond_-_Studies_on_Tolkien
55277	Pagan_Saints_in_Middle-earth
5307	Reconsidering_Tolkien
19547	Recovery_and_Transcendence_for_the_Contemporary_Mythmaker
51415	Representations_of_Nature_in_Middle-earth
19544	Root_and_Branch_-_Approaches_towards_Understanding_Tolkien
15827	Roots_and_Branches
47597	Sub-creating_Middle-earth
40818	The_Broken_Scythe
36322	The_Ecological_Augury_in_the_Works_of_JRR_Tolkien
19814	The_Lord_of_the_Rings_and_the_Western_Narrative_Tradition
38055	The_Loss_and_the_Silence
19813	The_Silmarillion:_Thirty_Years_On
47599	Tolkien's_Poetry
19815	Tolkien's_Shorter_Works
19816	Tolkien's_The_Lord_of_the_Rings_–_Sources_of_Inspiration
38544	Tolkien's_View
14464	Tolkien_Through_Russian_Eyes
19551	Tolkien_and_Modernity_1
19590	Tolkien_and_Modernity_2
47607	Tolkien_and_Philosophy
38614	Tolkien_and_Wagner
14465	Tolkien_in_Translation
14330	Translating_Tolkien:_Text_and_Film
40820	Wagner_and_Tolkien
14461	Walking_Tree_Publishers
