16228	1943
10929	2006
18484	3_August
6945	Christina_Scull
954	Christopher_Tolkien
2000	Dwarves_of_Erebor
938	J.R.R._Tolkien
32254	Language_of_Dale
25238	Letters_not_published_in_"The_Letters_of_J.R.R._Tolkien"
1847	Men_of_Dale
4401	Runes
40341	Sotheby's_Illustrated_Books,_Children's_Books,_Ephemera,_Performing_Arts_&_Related_Drawings_4_May_1995
28195	The_Appendix_on_Languages
2877	The_Hobbit
14550	The_J.R.R._Tolkien_Companion_and_Guide
983	The_Peoples_of_Middle-earth
6943	Wayne_G._Hammond
4939	Westron
