16227	1942
10925	1971
16205	1986
15876	1988
16118	1989
16116	1990
16115	1991
16114	1992
16108	1993
16106	1995
15797	1998
16017	1999
10935	2002
14439	2004
14216	2005
10929	2006
26521	2011
40773	2014
46173	2015
53886	2018
18255	6_March
37620	Amon_Hen_231
11204	Amon_Hen_81
11196	Amon_Hen_89
11192	Amon_Hen_93
11190	Amon_Hen_95
11187	Amon_Hen_98
3762	Farmer_Giles_of_Ham
938	J.R.R._Tolkien
5841	J.R.R._Tolkien:_Artist_and_Illustrator
12557	John_D._Rateliff
42386	John_Ellison
25276	Leaves_from_the_Tree
5058	Mallorn_23
42343	Mallorn_27
40510	Mallorn_30
5939	Michael_Martinez
996	Middle-earth
20170	Proceedings_of_the_J.R.R._Tolkien_Centenary_Conference
5743	Roverandom
36401	SEVEN_12
26048	Scholarship_and_Fantasy
1039	The_Adventures_of_Tom_Bombadil
32542	The_Art_of_The_Hobbit
48234	The_Art_of_The_Lord_of_the_Rings
46970	The_Best_of_Amon_Hen
14550	The_J.R.R._Tolkien_Companion_and_Guide
3712	The_Letters_of_J.R.R._Tolkien
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
26031	The_Lord_of_the_Rings_1954-2004
53871	Tolkien:_Maker_of_Middle-earth
27788	Tolkien_Centenary_Conference_1992
26859	Tolkien_Portraiture
6943	Wayne_G._Hammond
