10835	1911
10917	1959
16239	1960
16240	1961
10925	1971
10926	1972
10927	1973
16214	1975
16213	1976
16212	1978
16210	1980
16208	1982
16207	1983
16204	1984
14439	2004
18553	3_June
18995	6_June
5103	A_Tolkien_Bestiary
27693	Anders_Stenström
26457	Britt_G._Hallqvist
6945	Christina_Scull
954	Christopher_Tolkien
11318	David_Day
32549	Disa_Törngren
25324	Erik_Andersson
3762	Farmer_Giles_of_Ham
10219	Guide_to_the_Names_in_The_Lord_of_the_Rings
1367	Humphrey_Carpenter
43854	Härskarringen
938	J.R.R._Tolkien
12990	J.R.R._Tolkien:_A_Biography
32387	Letter_228
32392	Letter_229
2575	Marigold_Gamgee
12462	Master_of_Middle-earth
18769	Max_Schuchart
34975	Om_Beowulfsagan
26389	Paul_H._Kocher
32499	Roland_Adlerberth
25629	Sagan_om_Tolkien
26877	Stora_frågesportboken
1039	The_Adventures_of_Tom_Bombadil
19266	The_Father_Christmas_Letters
3765	The_Fellowship_of_the_Ring
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
9268	The_Lord_of_the_Rings_Appendices
5262	The_Return_of_the_King
955	The_Silmarillion
11307	The_Tolkien_Society
3767	The_Two_Towers
19513	Thomas_M._Honegger
25549	Tolkien-lexikon
4738	Tolkien_fandom
25546	Tolkien_och_den_svarta_magin
25576	Tolkiens_Midgård
25542	Tolkiens_arv
27787	Tore_Zetterholm
14330	Translating_Tolkien:_Text_and_Film
1362	Tree_and_Leaf
6943	Wayne_G._Hammond
32966	Öjevind_Lång
26582	Index:Writings_by_J.R.R._Tolkien
