15722	1956
16212	1978
17956	22_January
2423	Aragorn
954	Christopher_Tolkien
1740	Cirith_Ungol
2128	Elrond
2145	Elves
2392	First_Age
1378	Frodo_Baggins
2585	Gandalf
2730	Gondor
3462	Hobbits
938	J.R.R._Tolkien
33002	Letter_183
996	Middle-earth
4203	Orcs
4222	Orthanc
4225	Orthanc-stone
18561	Oxford
2494	Peregrin_Took
4425	Saruman
4426	Sauron
4437	Second_Age
4465	Shelob
3712	The_Letters_of_J.R.R._Tolkien
975	The_Lord_of_the_Rings
4194	The_One_Ring
5262	The_Return_of_the_King
25483	The_Tolkien_Scrapbook
4690	Third_Age
6441	W.H._Auden
4344	War_of_the_Ring
