1104	Aman
1155	Anairë
1294	Argon
1461	Beleriand
1707	Celegorm
17931	Christopher_Gilson
954	Christopher_Tolkien
1805	Curufin
1853	Dark_Elf
1926	Doriath
2108	Elenwë
21306	Eärendil
2213	Eöl
2365	Finarfin
5188	Findis
2372	Fingolfin
2376	Fingon
2378	Finwë
2392	First_Age
18102	First_Age_1
48771	First_Age_320
36598	First_Age_400
19997	First_Age_456
18080	First_Age_472
21842	First_Age_503
16317	First_Age_510
2338	Fëanor
2725	Gondolin
2966	Helcaraxë
3427	High_King_of_the_Noldor
3442	Himlad
2375	House_of_Fingolfin
3526	Idril
3546	Indis
938	J.R.R._Tolkien
11063	King_Turgon
3838	Maeglin
996	Middle-earth
12230	Middle_Earth
985	Morgoth's_Ring
3963	Míriel
4041	Nan_Dungortheb
4042	Nan_Elmoth
15325	Nevrast
9598	Noldo
2492	Noldor
14511	Of_Eldamar_and_the_Princes_of_the_Eldalië
23651	Parma_Eldalamberon_17
4290	Quenta_Silmarillion
4291	Quenya
4489	Silmarillion
4496	Sindarin
2341	Sons_of_Fëanor
1959	Ted_Nasmith
4684	Thargelion
1222	The_Annals_of_Aman
974	The_History_of_Middle-earth
983	The_Peoples_of_Middle-earth
8135	The_Shibboleth_of_Fëanor
955	The_Silmarillion
4728	Tirion
4771	Tuor
4775	Turgon
4853	Valinor
4871	Vinyamar
36601	Year_of_the_Trees_1169
49883	Year_of_the_Trees_1170
49048	Year_of_the_Trees_1190
49049	Year_of_the_Trees_1230
49657	Year_of_the_Trees_1300
49051	Year_of_the_Trees_1362
40650	Year_of_the_Trees_1495
49867	Year_of_the_Trees_1497
49868	Year_of_the_Trees_1500
4786	Years_of_the_Trees
5538	Írimë
42534	Category:Images_by_Darcival
8268	Category:Images_of_Aredhel
