16240	1961
10935	2002
10930	2003
14439	2004
14216	2005
10929	2006
14137	2007
18554	2009
26521	2011
27529	2012
40773	2014
46173	2015
49299	2016
53886	2018
13381	J.R.R._Tolkien_Encyclopedia:_Scholarship_and_Critical_Assessment
52661	Journal_of_Tolkien_Research
6474	Mallorn_(journal)
41550	Mallorn_53
5939	Michael_Martinez
14491	Mythlore
43643	Mythlore_107/108
45777	Mythlore_124
49025	Perilous_and_Fair
35800	Picturing_Tolkien
36380	SEVEN_21
22238	Silver_Leaves
54700	The_Return_Of_The_Ring:_Proceedings_of_the_Tolkien_Society_Conference_2012
55553	Tolkien_Studies:_Volume_15
14442	Tolkien_Studies:_Volume_4
33436	Tolkien_Studies:_Volume_8
32839	Tolkien_and_Shakespeare:_Essays_on_Shared_Themes_and_Language
31268	Tolkien_and_the_Study_of_His_Sources
47029	Tolkien_in_the_New_Century
32845	Tolkien_on_Film
17158	War_and_the_Works_of_J.R.R._Tolkien
