1192	Angband
17401	Angbor_(stone)
36849	Asgon
49654	Avranc
1602	Brethil
1608	Brithiach
1651	Cabed_Naeramarth
954	Christopher_Tolkien
1894	Dimbar
1931	Dorlas
2030	Easterlings
49656	Ebor
2042	Echoriad
2048	Edain
49655	Forhend
2725	Gondolin
36856	Halad
2888	Haladin
15812	Hardang
2941	Haudh-en-Elleth
3456	Hithlum
2884	House_of_Hador
2897	House_of_Haleth
14934	Hundad
20384	Húrin
938	J.R.R._Tolkien
36850	Lithir
3810	Lorgan
19765	Maeglin_(chapter)
14930	Manthor
3990	Morgoth
20315	Morwen
4052	Nargothrond
4073	Nen_Girith
4091	Nienor
14531	Of_the_Ruin_of_Doriath
7343	Quendi_and_Eldar
4290	Quenta_Silmarillion
36859	Ragnir_(outlaw)
36864	Sagroth
4501	Sirion
12534	The_Children_of_Húrin
15116	The_Death_of_Túrin
19912	The_Grey_Annals
974	The_History_of_Middle-earth
955	The_Silmarillion
984	The_War_of_the_Jewels
4775	Turgon
20468	Túrin
