18830	Annette_Crosbie
18714	Anthony_Daniels
2423	Aragorn
34892	Billy_Barty
1555	Boromir
1699	Celeborn
18832	Christopher_Guard
1986	Durin's_Bane
2350	Fellowship_of_the_Ring
1378	Frodo_Baggins
2539	Galadriel
2585	Gandalf
2663	Gimli
2717	Gollum
2730	Gondor
18713	John_Hurt
3706	Legolas
3823	Lothlórien
1578	Meriadoc_Brandybuck
6883	Michael_Graham_Cox
10621	Michael_Scholes
3974	Mithril
3609	Moria
4203	Orcs
2494	Peregrin_Took
2577	Samwise_Gamgee
22215	Sharon_Baird
5560	The_Lord_of_the_Rings_(1978_film)
