27693	Anders_Stenström
1552	Borlad
1553	Boromir_(Lord_of_Ladros)
1558	Borthand
1547	Bór
954	Christopher_Tolkien
2025	East_Beleriand
13052	Elfling
2392	First_Age
18080	First_Age_472
30732	Grey_Annals
938	J.R.R._Tolkien
3836	Maedhros
3839	Maglor
3903	Men
1018	Nirnaeth_Arnoediad
2492	Noldor
14528	Of_the_Fifth_Battle:_Nirnaeth_Arnoediad
14525	Of_the_Ruin_of_Beleriand_and_the_Fall_of_Fingolfin
4290	Quenta_Silmarillion
2341	Sons_of_Fëanor
8028	The_Etymologies
19912	The_Grey_Annals
19710	The_Later_Annals_of_Beleriand
990	The_Lost_Road_and_Other_Writings
955	The_Silmarillion
984	The_War_of_the_Jewels
4806	Ulfang
3837	Union_of_Maedhros
