1192	Angband
1420	Baragund
1459	Belegund
1600	Bregolas
954	Christopher_Tolkien
1932	Dor-lómin
2048	Edain
2231	Epessë
2392	First_Age
40671	First_Age_466
48344	First_Age_469
2563	Galdor_(Lord_of_Dor-lómin)
10751	Gwenn
2882	Hador
2915	Halmir
2927	Hareth
2884	House_of_Hador
3509	Huor
20384	Húrin
938	J.R.R._Tolkien
3672	Lalaith_(word)
20315	Morwen
4075	Nen_Lalaith
4091	Nienor
4496	Sindarin
1959	Ted_Nasmith
15097	The_Childhood_of_Túrin
12534	The_Children_of_Húrin
20468	Túrin
12752	Category:Images_of_Lalaith
