30505	1888
10838	1914
16239	1960
18547	31_December
6945	Christina_Scull
954	Christopher_Tolkien
1869	Dead_Marshes
1367	Humphrey_Carpenter
938	J.R.R._Tolkien
12990	J.R.R._Tolkien:_A_Biography
19844	Letter_226
28418	Letter_to_Michael_George_Tolkien_(29_July_1966)
27988	Marjorie_J._Burns
3964	Mirkwood
3982	Morannon
26604	Old_Norse
4315	Red_Arrow
4339	Riddermark
14550	The_J.R.R._Tolkien_Companion_and_Guide
3712	The_Letters_of_J.R.R._Tolkien
975	The_Lord_of_the_Rings
28553	The_Roots_of_the_Mountains
6943	Wayne_G._Hammond
28452	William_Morris
