10921	1966
7087	A_Knife_in_the_Dark
17370	A_Middle_English_Vocabulary
2860	A_Short_Rest
10222	A_Tolkien_Compass
2423	Aragorn
16265	Beowulf:_The_Monsters_and_the_Critics
20442	Beren
954	Christopher_Tolkien
5551	Colin_Duriez
6874	Elvish_Linguistic_Fellowship
2833	Glóin
2725	Gondolin
16260	J.E.A._Tyler
938	J.R.R._Tolkien
14370	J.R.R._Tolkien_Encyclopedia
10223	Jared_Lobdell
970	Languages
12138	Michael_D.C._Drout
996	Middle-earth
43644	Mike_Foster
22006	Omentielva
10022	Oxford_English_Dictionary
19556	Richard_C._West
3765	The_Fellowship_of_the_Ring
974	The_History_of_Middle-earth
2877	The_Hobbit
3712	The_Letters_of_J.R.R._Tolkien
975	The_Lord_of_the_Rings
5265	The_Lord_of_the_Rings_(film_series)
10958	The_Ring_of_Words
14498	The_Road_to_Middle-earth
955	The_Silmarillion
15792	The_Tolkien_Companion
11307	The_Tolkien_Society
4681	The_Year's_Work_in_English_Studies
14362	Tolkien_Studies
6966	Tom_Shippey
995	Unfinished_Tales
