19052	14_October
16231	1947
16212	1978
16114	1992
16108	1993
16107	1994
15884	1996
15487	1997
10936	2001
10935	2002
10930	2003
14439	2004
17828	2010
40773	2014
46173	2015
49299	2016
53259	2017
53886	2018
5103	A_Tolkien_Bestiary
1122	Amon_Hen
6948	Amon_Hen_191
6912	Amon_Hen_193
54811	Amon_Hen_267
20442	Beren
42378	Chris_Crawshaw
27914	David_Bratman
2651	Giants
938	J.R.R._Tolkien
3758	Long-worms
5939	Michael_Martinez
996	Middle-earth
16065	Oxonmoot_2004
6926	Robert_Foster
4426	Sauron
40018	Shaun_Gunner
4667	Telcontar
1766	The_Complete_Guide_to_Middle-earth
15167	The_Hobbit_Companion
11307	The_Tolkien_Society
16049	The_World_of_Tolkien
16048	Tolkien's_Ring
16040	Tolkien:_The_Illustrated_Encyclopedia
14362	Tolkien_Studies
