10920	1965
10921	1966
16121	1987
16107	1994
18736	28_May
5862	Allen_and_Unwin
20727	Ballantine
1535	Bolger_Family
2504	Brandybuck
1626	Buckland
1632	Budgeford
6945	Christina_Scull
954	Christopher_Tolkien
14376	Douglas_A._Anderson
1536	Estella_Bolger
1539	Fredegar_Bolger
978	HarperCollins
49303	Houghton_Mifflin
938	J.R.R._Tolkien
25238	Letters_not_published_in_"The_Letters_of_J.R.R._Tolkien"
6926	Robert_Foster
5744	Rosamunda_Took
1766	The_Complete_Guide_to_Middle-earth
28196	The_Family_Trees
983	The_Peoples_of_Middle-earth
18170	Third_Age_2985
15500	Tooks
6943	Wayne_G._Hammond
