19415	A_Description_of_the_Island_of_Númenor
19508	Aldarion_and_Erendis:_The_Mariner's_Wife
1229	Ar-Abattârik
1231	Ar-Adûnakhôr
1267	Ar-Belzagar
1293	Ar-Gimilzôr
1311	Ar-Pharazôn
1312	Ar-Sakalthôr
1326	Ar-Zimrathôn
954	Christopher_Tolkien
19801	Cirion_and_Eorl_and_the_Friendship_of_Gondor_and_Rohan
2130	Elros
2392	First_Age
938	J.R.R._Tolkien
3620	King_of_Númenor
3515	Narn_i_Hîn_Húrin
1277	Númenóreans
16398	Of_Tuor_and_his_Coming_to_Gondolin
4437	Second_Age
14564	Second_Age_32
14593	Second_Age_3319
1085	Tar-Alcarin
1090	Tar-Aldarion
1107	Tar-Amandil
1165	Tar-Ancalimon
1163	Tar-Ancalimë
4598	Tar-Anducal
1160	Tar-Anárion
1328	Tar-Atanamir
1747	Tar-Ciryatan
1273	Tar-Elendil
3922	Tar-Meneldur
3948	Tar-Minastir
4241	Tar-Palantir
1274	Tar-Súrion
4627	Tar-Telemmaitë
4628	Tar-Telperiën
4629	Tar-Vanimeldë
16302	The_Battles_of_the_Fords_of_Isen
17191	The_Disaster_of_the_Gladden_Fields
19956	The_Drúedain
19964	The_History_of_Galadriel_and_Celeborn
19962	The_Hunt_for_the_Ring
16376	The_Istari
19324	The_Palantíri
4294	The_Quest_of_Erebor
4690	Third_Age
995	Unfinished_Tales
4859	Vardamir
