18259	9_March
1045	Anduin
2423	Aragorn
1481	Beregond
1485	Bergil
1555	Boromir
31389	Captains_of_the_Outlands
1749	Citadel_of_Gondor
1772	Corsairs_of_Umbar
1884	Denethor
2091	Elendil
2324	Faramir
2350	Fellowship_of_the_Ring
2585	Gandalf
2730	Gondor
1750	Guards_of_the_Citadel
3462	Hobbits
3543	Imrahil
3567	Isengard
938	J.R.R._Tolkien
3903	Men
996	Middle-earth
3947	Minas_Tirith
3950	Minas_Tirith_(disambiguation)
3983	Mordor
4068	Nazgûl
4203	Orcs
2494	Peregrin_Took
17066	Prince_of_Dol_Amroth
18354	Southern_Fiefs
4551	Stewards_of_Gondor
7112	The_Departure_of_Boromir
975	The_Lord_of_the_Rings
7143	The_Palantír
7162	The_Passing_of_the_Grey_Company
5262	The_Return_of_the_King
3767	The_Two_Towers
14603	Third_Age_3019
38996	Tower_Hall
2045	Tower_of_Ecthelion
5805	White_Tree_of_Gondor
11510	Éored
