1192	Angband
20442	Beren
7986	Cantos_of_the_Lay_of_Leithian
1682	Carcharoth
1949	Draugluin
2372	Fingolfin
1958	John_Howe
3698	Lay_of_Leithian
7985	Lay_of_Leithian_Canto_I
8042	Lay_of_Leithian_Canto_II
8092	Lay_of_Leithian_Canto_III
8269	Lay_of_Leithian_Canto_IV
8751	Lay_of_Leithian_Canto_IX
8505	Lay_of_Leithian_Canto_V
8508	Lay_of_Leithian_Canto_VI
8514	Lay_of_Leithian_Canto_VII
8519	Lay_of_Leithian_Canto_VIII
8754	Lay_of_Leithian_Canto_X
8785	Lay_of_Leithian_Canto_XI
8798	Lay_of_Leithian_Canto_XIII
8800	Lay_of_Leithian_Canto_XIV
3832	Lúthien
3990	Morgoth
4292	Quest_for_the_Silmaril
8752	Vampire
8515	Werewolf
