15884	1996
15612	A_Walking_Song
997	Bilbo's_Last_Song
32795	Clap!_Snap!_The_black_crack!
32796	Fifteen_birds_in_five_fir_trees
32790	Ho!_Ho!_Ho!_To_the_Bottle_I_Go
43515	I_sit_beside_the_fire_and_think
46060	In_the_Valley,_Ha!_Ha!
938	J.R.R._Tolkien
11508	Oliphaunt_(poem)
14408	Perry-the-Winkle
1039	The_Adventures_of_Tom_Bombadil
15679	The_Bath_Song
2309	The_Fall_of_Gil-galad
2877	The_Hobbit
975	The_Lord_of_the_Rings
13480	The_Man_in_the_Moon_Came_Down_Too_Soon
3778	The_Man_in_the_Moon_Stayed_Up_Too_Late
14380	The_Mewlips
17809	The_Road_Goes_Ever_On_(song)
13481	The_Stone_Troll
5935	Tolkien_Estate
13128	Unquendor
