16225	1940
15876	1988
16118	1989
16116	1990
16115	1991
16106	1995
15797	1998
15816	2000
10935	2002
14439	2004
10929	2006
14137	2007
14334	2008
40773	2014
36648	Between_Faith_and_Fiction
14376	Douglas_A._Anderson
938	J.R.R._Tolkien
14370	J.R.R._Tolkien_Encyclopedia
20170	Proceedings_of_the_J.R.R._Tolkien_Centenary_Conference
26031	The_Lord_of_the_Rings_1954-2004
41353	The_Ring_Goes_Ever_On:_Proceedings_of_the_Tolkien_2005_Conference
17869	Tolkien's_Legendarium
14442	Tolkien_Studies:_Volume_4
47029	Tolkien_in_the_New_Century
6966	Tom_Shippey
12737	Verlyn_Flieger
