10919	1964
10929	2006
18239	5_March
6945	Christina_Scull
44714	Concerning_..._'The_Hoard'
7324	Fastitocalon_(poem)
938	J.R.R._Tolkien
28262	Kinship_of_the_Half-elven
32460	Letter_255
28259	Letter_to_Eileen_Elgar_(24_December_1971)
44719	Letter_to_Eileen_Elgar_(September_1963)
25238	Letters_not_published_in_"The_Letters_of_J.R.R._Tolkien"
28260	Sotheby's_English_Literature_and_English_History_6-7_December_1984
1039	The_Adventures_of_Tom_Bombadil
14550	The_J.R.R._Tolkien_Companion_and_Guide
3712	The_Letters_of_J.R.R._Tolkien
6943	Wayne_G._Hammond
