18525	14_November
16205	1986
18677	21_August
5862	Allen_and_Unwin
1104	Aman
29091	Ambarkanta
1223	Annals_of_Beleriand
1461	Beleriand
954	Christopher_Tolkien
1941	Downfall_of_Númenor
2145	Elves
2008	Eä
2392	First_Age
49303	Houghton_Mifflin
938	J.R.R._Tolkien
3903	Men
996	Middle-earth
985	Morgoth's_Ring
36295	Prose_Fragments_Following_the_Lost_Tales
13150	Quenta_Noldorinwa
986	Sauron_Defeated
1110	The_Ambarkanta
994	The_Book_of_Lost_Tales_Part_One
993	The_Book_of_Lost_Tales_Part_Two
36296	The_Earliest_'Silmarillion'
36300	The_Earliest_Annals_of_Beleriand
23752	The_Earliest_Annals_of_Valinor
36299	The_First_'Silmarillion'_Map
974	The_History_of_Middle-earth
15494	The_History_of_Middle-earth_Index
992	The_Lays_of_Beleriand
990	The_Lost_Road_and_Other_Writings
983	The_Peoples_of_Middle-earth
36298	The_Quenta
989	The_Return_of_the_Shadow
955	The_Silmarillion
988	The_Treason_of_Isengard
984	The_War_of_the_Jewels
987	The_War_of_the_Ring
2259	Tol_Eressëa
4853	Valinor
1057	Ælfwine
