18639	18_October
10693	1902
10925	1971
16191	1974
16213	1976
16210	1980
16208	1982
16204	1984
16205	1986
15797	1998
10935	2002
10930	2003
26521	2011
53886	2018
18642	26_September
27786	A_Dialogue:_Discussion_by_Humphrey_Carpenter,_Professor_George_Sayer_and_Dr._Clyde_S._Kilby
33343	Brothers_and_Friends
30716	Christian_History_78
33381	Christian_Mythmakers
5551	Colin_Duriez
15619	Diana_Pavlac_Glyer
5494	Inklings
12557	John_D._Rateliff
32650	Letter_278
32522	Letter_282
19374	Letter_304
36352	Letter_to_Clyde_S._Kilby_(11_November_1964)
36354	Letter_to_Clyde_S._Kilby_(11_October_1966)
36353	Letter_to_Clyde_S._Kilby_(18_December_1965)
36355	Letter_to_Clyde_S._Kilby_(4_June_1968)
36356	Letter_to_Clyde_S._Kilby_(8_March_1973)
23768	Letter_to_Clyde_S._Kilby_(unknown_date)
50434	Myth,_Allegory_and_Gospel
14491	Mythlore
5817	Mythopoeic_Society
36377	SEVEN_19
36349	SEVEN_27
17696	Tolkien_and_The_Silmarillion
