954	Christopher_Tolkien
2145	Elves
2293	Exile_of_the_Noldor
2365	Finarfin
2372	Fingolfin
2378	Finwë
2392	First_Age
19997	First_Age_456
2338	Fëanor
3427	High_King_of_the_Noldor
8255	House_of_Finwë
3546	Indis
938	J.R.R._Tolkien
3963	Míriel
9598	Noldo
2492	Noldor
4291	Quenya
983	The_Peoples_of_Middle-earth
8135	The_Shibboleth_of_Fëanor
4728	Tirion
4853	Valinor
36601	Year_of_the_Trees_1169
49883	Year_of_the_Trees_1170
49050	Year_of_the_Trees_1185
49048	Year_of_the_Trees_1190
49049	Year_of_the_Trees_1230
40650	Year_of_the_Trees_1495
49867	Year_of_the_Trees_1497
4786	Years_of_the_Trees
5538	Írimë
21128	Help:References
49978	Category:Images_by_Elawen_Altariel
49991	Category:Images_of_Findis
