2423	Aragorn
10146	Aran
1997	Dwarves
2145	Elves
2536	Galadhrim
2730	Gondor
1475	House_of_Bëor
5276	House_of_Marach
1418	Lord_of_Barad-dûr
7063	Lord_of_Belegost
1846	Lord_of_Dale
2179	Lord_of_Emyn_Arnen
2253	Lord_of_Eregion
15232	Lord_of_Ladros
3792	Lord_of_Lossarnach
3791	Lord_of_Lórien
19109	Lord_of_Minas_Morgul
3793	Lord_of_Minas_Tirith
3796	Lord_of_Moria
3797	Lord_of_Nargothrond
3798	Lord_of_Rivendell
2690	Lord_of_the_Glittering_Caves
17656	Lord_of_the_Iron_Hills
2228	Lord_of_the_Éothéod
1178	Lords_of_Andúnië
1935	Lords_of_Dor-lómin
1847	Men_of_Dale
3983	Mordor
2492	Noldor
4146	Númenor
20564	Prince
2227	Éothéod
