1192	Angband
1269	Arda
4642	Beleg
11072	Brandir
1727	Children_of_Ilúvatar
1937	Dor-nu-Fauglith
2145	Elves
2244	Ered_Gorgoroth
2365	Finarfin
2372	Fingolfin
2338	Fëanor
2585	Gandalf
2725	Gondolin
2846	Gurthang
20384	Húrin
3832	Lúthien
20116	Mandos
3867	Manwë
3990	Morgoth
4041	Nan_Dungortheb
4068	Nazgûl
4091	Nienor
2492	Noldor
2340	Oath_of_Fëanor
14517	Of_the_Flight_of_the_Noldor
4165	Of_the_Rings_of_Power_and_the_Third_Age
4216	Oromë
4373	Rochallor
955	The_Silmarillion
20468	Túrin
4824	Ungoliant
4846	Valar
4858	Varda
