1187	Anfauglith
1602	Brethil
10237	Chieftain_of_the_Haladin
954	Christopher_Tolkien
2048	Edain
2376	Fingon
2392	First_Age
48351	First_Age_414
48349	First_Age_471
18080	First_Age_472
2563	Galdor_(Lord_of_Dor-lómin)
2693	Glóredhel
2888	Haladin
2891	Haldan
4639	Haldir_(disambiguation)
2915	Halmir
2919	Handir
2927	Hareth
5812	Hiril
2884	House_of_Hador
2897	House_of_Haleth
3503	Hundar
3509	Huor
20384	Húrin
938	J.R.R._Tolkien
1018	Nirnaeth_Arnoediad
14528	Of_the_Fifth_Battle:_Nirnaeth_Arnoediad
14525	Of_the_Ruin_of_Beleriand_and_the_Fall_of_Fingolfin
4290	Quenta_Silmarillion
12534	The_Children_of_Húrin
15102	The_Departure_of_Túrin
955	The_Silmarillion
3837	Union_of_Maedhros
5596	User:Ardamir
5713	File:Haldir.mp3
30226	Category:Images_by_Matěj_Čadil
38455	Category:Images_of_Haldir_(Chieftain_of_the_Haladin)
5628	Category:Pronounced_articles
