954	Christopher_Tolkien
1005	Dagor_Bragollach
1932	Dor-lómin
2048	Edain
2065	Eithel_Sirion
2392	First_Age
48343	First_Age_419
16400	First_Age_455
19997	First_Age_456
2563	Galdor_(Lord_of_Dor-lómin)
14941	Gildis
2693	Glóredhel
2882	Hador
2894	Haldir_(Chieftain_of_the_Haladin)
2919	Handir
2927	Hareth
2938	Hathol
2884	House_of_Hador
3509	Huor
20384	Húrin
938	J.R.R._Tolkien
14525	Of_the_Ruin_of_Beleriand_and_the_Fall_of_Fingolfin
4290	Quenta_Silmarillion
955	The_Silmarillion
984	The_War_of_the_Jewels
