7356	Aeglos_(spear)
1179	Andúril
10131	Ang
1196	Anglachel
1201	Angrist
1248	Aranrúth
5041	Aredhel
1470	Belthronding
11461	Black_Arrow
47632	Bow_of_Bregor
954	Christopher_Tolkien
13019	Daggers_of_Westernesse
1839	Dagmor
7350	Dailir
1853	Dark_Elf
1948	Dramborleg
1985	Durin's_Axe
10235	Elen
2213	Eöl
2392	First_Age
2671	Glamdring
2725	Gondolin
2835	Grond_(Hammer_of_the_Underworld)
2846	Gurthang
2848	Gúthwinë
2981	Herugrim
938	J.R.R._Tolkien
3838	Maeglin
996	Middle-earth
3992	Morgul-knife
4042	Nan_Elmoth
4061	Narsil
4202	Orcrist
4315	Red_Arrow
4358	Ringil
4553	Sting
12534	The_Children_of_Húrin
2133	Thingol
4775	Turgon
15103	Túrin_in_Doriath
5505	Weapons
12559	Category:Images_of_Anguirel
