10930	2003
7087	A_Knife_in_the_Dark
1199	Angmar
12463	Angus_McBride
25398	Angus_McBride's_Characters_of_Middle-earth
7388	Appendix_A
2423	Aragorn
20442	Beren
1515	Black_Speech
25829	Chris_Seeman
17931	Christopher_Gilson
954	Christopher_Tolkien
2083	Elder_Days
16060	Fell_Beasts_and_Wondrous_Magic
1378	Frodo_Baggins
30664	Ghosts
2751	Gorlim
30766	Gûl
2964	Heir_of_Isildur
11562	Helge_Fauskanger
2970	Helm
3573	Isildur
938	J.R.R._Tolkien
25788	Jessica_M._Ney-Grimm
7353	Legendarium
7098	Many_Meetings
3903	Men
3780	Middle-earth_Role_Playing
22835	Mordirith
3992	Morgul-knife
4068	Nazgûl
4108	Nine_Rings
4164	Oathbreakers
14526	Of_Beren_and_Lúthien
23651	Parma_Eldalamberon_17
1868	Paths_of_the_Dead
4250	Pelargir
30751	Phantoms
4290	Quenta_Silmarillion
4316	Red_Book_of_Westmarch
4361	Rings_of_Power
4377	Rohan
4426	Sauron
4437	Second_Age
4496	Sindarin
3765	The_Fellowship_of_the_Ring
7174	The_Last_Debate
975	The_Lord_of_the_Rings
9268	The_Lord_of_the_Rings_Appendices
21653	The_Lord_of_the_Rings_Online
20070	The_Lord_of_the_Rings_Roleplaying_Game
28199	The_Making_of_Appendix_A
7163	The_Muster_of_Rohan
983	The_Peoples_of_Middle-earth
5262	The_Return_of_the_King
989	The_Return_of_the_Shadow
10958	The_Ring_of_Words
955	The_Silmarillion
4690	Third_Age
30661	Undead
13154	Unseen
4947	White_Mountains
30834	Wights
4975	Witch-king
15334	Category:Real-world
