18267	10_March
18293	12_March
18296	14_March
7416	Appendix_B
1461	Beleriand
1506	Black_Gate
1740	Cirith_Ungol
10378	Dúath
20673	Ephel
2247	Ered_Lithui
2251	Ered_Wethrin
1378	Frodo_Baggins
2717	Gollum
938	J.R.R._Tolkien
34897	Map_of_Rohan,_Gondor,_and_Mordor
3945	Minas_Morgul
3983	Mordor
4203	Orcs
9265	Rob_Alexander
2577	Samwise_Gamgee
7312	Shelob's_Lair
4496	Sindarin
36253	Straight_Stair
975	The_Lord_of_the_Rings
5262	The_Return_of_the_King
7158	The_Stairs_of_Cirith_Ungol
3767	The_Two_Towers
4690	Third_Age
14603	Third_Age_3019
1742	Tower_of_Cirith_Ungol
36254	Winding_Stair
