1104	Aman
1127	Amon_Sûl
19863	Amon_Sûl-stone
1206	Annúminas
1215	Annúminas-stone
1221	Anor-stone
1304	Arnor
1415	Barad-dûr
954	Christopher_Tolkien
2126	Elostirion
18899	Elostirion-stone
2437	Fornost
2730	Gondor
3590	Ithil-stone
938	J.R.R._Tolkien
996	Middle-earth
3944	Minas_Ithil
3947	Minas_Tirith
4165	Of_the_Rings_of_Power_and_the_Third_Age
4222	Orthanc
4225	Orthanc-stone
4226	Osgiliath
4227	Osgiliath-stone
4240	Palantíri
4565	Straight_Road
19324	The_Palantíri
955	The_Silmarillion
2259	Tol_Eressëa
4748	Tower_Hills
20703	Tower_of_Avallonë
1350	Tower_of_Avallónë
995	Unfinished_Tales
4853	Valinor
