19508	Aldarion_and_Erendis:_The_Mariner's_Wife
1176	Andúnië
1159	Anárion
2423	Aragorn
1304	Arnor
1316	Arthedain
1319	Arvedui
1487	Berúthiel
954	Christopher_Tolkien
1787	Council_of_the_Sceptre
1941	Downfall_of_Númenor
2048	Edain
2130	Elros
2145	Elves
2021	Eärnil_II
2449	Fourth_Age
2386	Fíriel
2730	Gondor
938	J.R.R._Tolkien
3620	King_of_Númenor
3639	Kings_of_Arnor
2733	Kings_of_Gondor
3919	Meneldil
996	Middle-earth
4061	Narsil
2492	Noldor
4190	Ondoher
4251	Pelendur
1423	Ring_of_Barahir
4398	Ruling_Queens_of_Númenor
2577	Samwise_Gamgee
1214	Sceptre_of_Annúminas
4149	Sceptre_of_Númenor
4488	Silmariën
2095	Star_of_Elendil
1090	Tar-Aldarion
1163	Tar-Ancalimë
1273	Tar-Elendil
3922	Tar-Meneldur
4690	Third_Age
15973	Third_Age_1945
995	Unfinished_Tales
17145	Tolkien_Gateway:Manual_of_Style
