1082	Akallabêth
7416	Appendix_B
1311	Ar-Pharazôn
1301	Armenelos
954	Christopher_Tolkien
13159	Darkness_(concept)
1941	Downfall_of_Númenor
2304	Faithful
2653	Gift_of_Men
12819	Great_Lands
3531	Ilúvatar
938	J.R.R._Tolkien
3634	King's_Men
3620	King_of_Númenor
3903	Men
996	Middle-earth
3983	Mordor
3990	Morgoth
51098	Nimloth_of_Númenor
4146	Númenor
1277	Númenóreans
4426	Sauron
986	Sauron_Defeated
4437	Second_Age
14593	Second_Age_3319
975	The_Lord_of_the_Rings
4143	The_Notion_Club_Papers
955	The_Silmarillion
