1126	Amon_Rûdh
8261	Anke_Eißmann
4642	Beleg
1461	Beleriand
954	Christopher_Tolkien
1926	Doriath
1997	Dwarves
2145	Elves
2392	First_Age
48795	First_Age_486
28315	First_Age_499
48819	First_Age_501
28236	First_Age_502
2604	Gaurwaith
2487	Glaurung
3492	House_of_Ransom
20384	Húrin
3525	Ibun
938	J.R.R._Tolkien
3612	Khîm
3990	Morgoth
4052	Nargothrond
15105	Of_Mîm_the_Dwarf
14531	Of_the_Ruin_of_Doriath
4203	Orcs
1999	Petty-dwarves
4290	Quenta_Silmarillion
10286	Second_Kinslaying
4495	Sindar
12534	The_Children_of_Húrin
974	The_History_of_Middle-earth
15106	The_Land_of_Bow_and_Helm
955	The_Silmarillion
4908	The_Wanderings_of_Húrin
984	The_War_of_the_Jewels
2133	Thingol
20468	Túrin
42538	Category:Images_by_Alarie
8259	Category:Images_of_Mîm
