1187	Anfauglith
1192	Angband
15189	Captain_of_Morgoth
1005	Dagor_Bragollach
1932	Dor-lómin
2065	Eithel_Sirion
2354	Fen_of_Serech
2376	Fingon
2608	Gelmir_(son_of_Guilin)
2725	Gondolin
2755	Gothmog_(balrog)
2854	Gwindor
2884	House_of_Hador
3509	Huor
20384	Húrin
3836	Maedhros
3990	Morgoth
1018	Nirnaeth_Arnoediad
15113	Niënor_in_Brethil
15105	Of_Mîm_the_Dwarf
4203	Orcs
15097	The_Childhood_of_Túrin
12534	The_Children_of_Húrin
15114	The_Coming_of_Glaurung
15111	The_Coming_of_Túrin_into_Brethil
15107	The_Death_of_Beleg
15115	The_Death_of_Glaurung
15116	The_Death_of_Túrin
15102	The_Departure_of_Túrin
15109	The_Fall_of_Nargothrond
15112	The_Journey_of_Morwen_and_Niënor_to_Nargothrond
15106	The_Land_of_Bow_and_Helm
15110	The_Return_of_Túrin_to_Dor-lómin
15127	The_Words_of_Húrin_and_Morgoth
4775	Turgon
15104	Túrin_among_the_Outlaws
15103	Túrin_in_Doriath
15108	Túrin_in_Nargothrond
