16240	1961
10936	2001
10935	2002
10930	2003
14439	2004
14216	2005
27529	2012
27530	2013
40773	2014
18515	31_October
15027	Albert_Dreary
2423	Aragorn
22390	Bogans
21370	J.R.R._Tolkien:_Origins_of_Middle-Earth
13964	Lord_of_the_Brush
3788	New_Zealand
12986	Quest_for_the_Ring
5122	Ringers:_Lord_of_the_Fans
16124	The_Art_of_The_Return_of_the_King
33726	The_Hobbit:_An_Unexpected_Journey
33727	The_Hobbit:_The_Battle_of_the_Five_Armies
41141	The_Hobbit:_The_Desolation_of_Smaug
12102	The_Hobbit_(film_series)
5266	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring
5264	The_Lord_of_the_Rings:_The_Return_of_the_King
5263	The_Lord_of_the_Rings:_The_Two_Towers
5265	The_Lord_of_the_Rings_(film_series)
20284	The_Making_of_The_Lord_of_the_Rings
