1078	Ainulindalë
1079	Ainur
29091	Ambarkanta
43281	Annals_of_Valinor
1269	Arda
1493	Bilbo_Baggins
17931	Christopher_Gilson
954	Christopher_Tolkien
1761	Common_Eldarin
2262	Eriol
2365	Finarfin
2338	Fëanor
2585	Gandalf
2725	Gondolin
3531	Ilúvatar
938	J.R.R._Tolkien
3674	Lambengolmor
29010	Lhammas
2492	Noldor
23651	Parma_Eldalamberon_17
4257	Pengolodh
4291	Quenya
4400	Rúmil_(disambiguation)
5540	Sarati
4671	Teleri
4672	Telerin
3599	Tengwar
1222	The_Annals_of_Aman
21119	The_Book_of_Lost_Tales
990	The_Lost_Road_and_Other_Writings
955	The_Silmarillion
4728	Tirion
6266	Tol_Eressea
4848	Valarin
4853	Valinor
4939	Westron
21128	Help:References
50569	Category:Images_of_Rúmil_(elf_of_Tirion)
