10170	-ndil
1059	Adûnaic
1077	Ailinel
1082	Akallabêth
1092	Aldarion_and_Erendis
19508	Aldarion_and_Erendis:_The_Mariner's_Wife
1100	Almarian
1101	Almiel
1180	Andustar
1176	Andúnië
2423	Aragorn
954	Christopher_Tolkien
1787	Council_of_the_Sceptre
2069	Elatan
2091	Elendil
2257	Erendis
2017	Eärendur_(Lord_of_Andúnië)
2839	Guild_of_Venturers
3426	High_King_of_the_Dúnedain
2131	House_of_Elros
3573	Isildur
10195	Isilmë
938	J.R.R._Tolkien
3620	King_of_Númenor
1178	Lords_of_Andúnië
996	Middle-earth
4146	Númenor
1277	Númenóreans
4291	Quenya
40865	Ruling_Queen
4149	Sceptre_of_Númenor
4437	Second_Age
19527	Second_Age_1098
41667	Second_Age_3119
14601	Second_Age_3441
19520	Second_Age_350
18598	Second_Age_521
31462	Second_Age_532
19530	Second_Age_543
31506	Second_Age_630
19525	Second_Age_700
31510	Second_Age_712
31511	Second_Age_729
19521	Second_Age_751
41575	Second_Age_870
19532	Second_Age_942
4488	Silmariën
4496	Sindarin
1090	Tar-Aldarion
1273	Tar-Elendil
3922	Tar-Meneldur
19514	The_Line_of_Elros:_Kings_of_Númenor
955	The_Silmarillion
995	Unfinished_Tales
1279	Valandil_(disambiguation)
4846	Valar
