19058	10_November
19051	13_October
18528	17_November
10923	1968
15487	1997
14334	2008
18510	20_October
18514	27_October
18475	29_July
18652	29_September
18751	3_November
18847	6_October
23173	Alexander_John
19190	Anthony_Jackson
19609	BBC
1369	Bag_End
1400	Balin
1429	Bard
18063	Baruk_Khazâd!_Khazâd_ai-mênu!
1012	Battle_of_Five_Armies
1477	Beorn
1486	Bert
1490	Bifur
1493	Bilbo_Baggins
1533	Bofur
1543	Bombur
19817	Brian_Haines
23145	David_Brierly
28046	Denis_McCarthy
19557	Denys_Hawthorne
1925	Dori
1944	Dragons
28047	Duncan_McIntyre
1992	Dwalin
1997	Dwarves
1843	Dáin_Ironfoot
2009	Eagles
2128	Elrond
2145	Elves
19619	Francis_de_Wolff
2362	Fíli
2567	Galion
2585	Gandalf
2833	Glóin
2717	Gollum
2764	Great_Goblin
15639	Heron_Carvic
3462	Hobbits
938	J.R.R._Tolkien
30696	John_Bryning
22385	John_Justin
30669	John_Wyse
3615	Kíli
2274	Lake-town
19550	Leonard_Fenton
24359	Lockwood_West
30697	Marjorie_Westbury
3671	Master_of_Lake-town
3903	Men
996	Middle-earth
29768	Nicholas_Edmett
4129	Nori
4186	Oliphaunts
4203	Orcs
4208	Ori
19191	Paul_Daneman
22373	Peter_Pratt
10021	Pieter_Collier
4371	Roäc
2577	Samwise_Gamgee
4510	Smaug
4534	Spiders
2877	The_Hobbit
5014	The_Hobbit_(disambiguation)
975	The_Lord_of_the_Rings
4194	The_One_Ring
4698	Thorin
4708	Thranduil
4717	Thrushes
4739	Tom
4758	Trolls
4914	Wargs
1498	William
7978	Wizard
19192	Wolfe_Morris
5203	Óin
17145	Tolkien_Gateway:Manual_of_Style
