1036	Battle_of_Greenfields
1493	Bilbo_Baggins
954	Christopher_Tolkien
28486	Concerning_Pipe-weed
28203	Dangweth_Pengoloð
2717	Gollum
3462	Hobbits
938	J.R.R._Tolkien
28202	Last_Writings
21044	Mathom
28507	Note_on_the_Shire_Records
28200	Of_Dwarves_and_Men
28204	Of_Lembas
28490	Of_the_Ordering_of_the_Shire
5294	One_Ring
28488	Prologue_(disambiguation)
4611	Tal-Elmar_(chapter)
28195	The_Appendix_on_Languages
28197	The_Calendars
28196	The_Family_Trees
19854	The_Heirs_of_Elendil
19803	The_History_of_the_Akallabêth
2877	The_Hobbit
975	The_Lord_of_the_Rings
28199	The_Making_of_Appendix_A
4086	The_New_Shadow
983	The_Peoples_of_Middle-earth
28201	The_Problem_of_Ros
7207	The_Scouring_of_the_Shire
8135	The_Shibboleth_of_Fëanor
955	The_Silmarillion
19855	The_Tale_of_Years_of_the_Second_Age
28198	The_Tale_of_Years_of_the_Third_Age
