10655	1895
16225	1940
10913	1945
10918	1962
16242	1969
9279	Adam_Fox
28786	Beowulf_and_the_Finnsburg_Fragment
9288	C.E._Stevens
5063	C.S._Lewis
7362	Charles_Williams
954	Christopher_Tolkien
18367	Colin_Hardie
27042	English_and_Medieval_Studies_Presented_to_J.R.R._Tolkien_on_the_Occasion_of_his_Seventieth_Birthday
18366	Gervase_Mathew
9280	Hugo_Dyson
5494	Inklings
9289	J.A.W._Bennett
938	J.R.R._Tolkien
9285	James_Dundas-Grant
9286	John_Wain
9290	Lord_David_Cecil
9282	Nevill_Coghill
9287	R.B._McCallum
28021	Rawlinson_and_Bosworth_Professor_of_Anglo-Saxon
9281	Robert_Havard
10444	University_of_Oxford
9291	Warren_Lewis
