18452	16_April
15722	1956
10929	2006
1097	Alfirin
1478	Beornings
1546	Book_of_Mazarbul
43750	Christie's_Valuable_Printed_Books_and_Manuscripts_26_November_1997
6945	Christina_Scull
954	Christopher_Tolkien
1953	Drúedain
1997	Dwarves
2067	Elanor_(flower)
3764	Elvish
2392	First_Age
36900	General_Map_of_Middle-earth
2730	Gondor
2747	Gorgoroth
2920	Harad
3462	Hobbits
938	J.R.R._Tolkien
3607	Khand
32990	Letter_187
34577	Letter_to_H._Cotton_Minchin_(14_November_1962)
25238	Letters_not_published_in_"The_Letters_of_J.R.R._Tolkien"
3855	Mallorn
3858	Mallos
3983	Mordor
4116	Niphredil
4164	Oathbreakers
5381	Old_English
10021	Pieter_Collier
4437	Second_Age
4493	Simbelmynë
2877	The_Hobbit
14550	The_J.R.R._Tolkien_Companion_and_Guide
975	The_Lord_of_the_Rings
955	The_Silmarillion
4902	Wainriders
6943	Wayne_G._Hammond
4978	Wizards
