10919	1964
18239	5_March
1104	Aman
1269	Arda
30114	Badger-folk
954	Christopher_Tolkien
23668	Creatures_of_Middle-earth_(2nd_edition)
40866	Dryads
10341	Dumbledors
30106	Fairies
29284	Fastitocalon
7324	Fastitocalon_(poem)
2651	Giants
39300	Gongs
15785	Gorcrows
23648	Great_beasts
29368	Great_glow-worms
14003	Half-trolls
25725	Hillmen_of_the_Trollshaws
3462	Hobbits
3464	Hobgoblins
14874	Hummerhorns
1367	Humphrey_Carpenter
938	J.R.R._Tolkien
7353	Legendarium
32460	Letter_255
28261	Letter_to_Eileen_Elgar_(5_March_1964)
38414	Lintips
41873	Lonely_Troll
3861	Man_in_the_Moon
31642	Mermaids
29278	Mewlips
25865	Middle-earth:_The_Wizards
12455	Middle-earth_Collectible_Card_Game
3780	Middle-earth_Role_Playing
4039	Nameless_Things
4167	Ogres
5381	Old_English
31880	Pards
25699	Pete_Fenlon
25941	Quinton_Hoover
4367	River-woman
5743	Roverandom
30085	Sea-serpents
4519	Snow-trolls
30095	Spark-dragons
30635	Spectres
31641	Sprites
29399	Swans_of_Gorbelgod
31639	Sylphs
35478	Tarlang
1039	The_Adventures_of_Tom_Bombadil
994	The_Book_of_Lost_Tales_Part_One
3501	The_Hunter_(creature)
3712	The_Letters_of_J.R.R._Tolkien
23680	The_Northern_Waste
4341	The_Rider
38541	Tim
2259	Tol_Eressëa
29993	Two-headed_Trolls
10801	Uin
4808	Ulmo
4929	Were-worms
30111	White_cow
2473	Category:Races
