1125	Amon_Obel
2423	Aragorn
11072	Brandir
18986	Brethil_(Sindarin_word)
1652	Cabed-en-Aras
10237	Chieftain_of_the_Haladin
954	Christopher_Tolkien
4664	Crossings_of_the_Taeglin
15272	Dor-Lómin
1926	Doriath
1944	Dragons
1953	Drúedain
2232	Ephel_Brandir
2392	First_Age
28205	First_Age_495
2605	Gelion
2665	Girdle_of_Melian
2487	Glaurung
2846	Gurthang
2919	Handir
2897	House_of_Haleth
20384	Húrin
938	J.R.R._Tolkien
3903	Men
1603	Men_of_Brethil
4052	Nargothrond
4073	Nen_Girith
4091	Nienor
1018	Nirnaeth_Arnoediad
14529	Of_Túrin_Turambar
14524	Of_the_Coming_of_Men_into_the_West
4290	Quenta_Silmarillion
4495	Sindar
4496	Sindarin
4501	Sirion
4593	Taeglin
1959	Ted_Nasmith
12534	The_Children_of_Húrin
15115	The_Death_of_Glaurung
19956	The_Drúedain
955	The_Silmarillion
2133	Thingol
995	Unfinished_Tales
1466	West_Beleriand
5596	User:Ardamir
5623	File:Brethil.mp3
16296	Category:Images_of_Brethil
5628	Category:Pronounced_articles
