1822	Agathor
1125	Amon_Obel
1187	Anfauglith
7571	Appendix_F
1046	Ascar
7085	At_the_Sign_of_the_Prancing_Pony
1436	Barrow-downs
4642	Beleg
1461	Beleriand
1524	Blue_Mountains
11072	Brandir
1678	Caranthir
10237	Chieftain_of_the_Haladin
954	Christopher_Tolkien
15015	Crossings_of_Teiglin
1005	Dagor_Bragollach
1861	Dark_Years
1926	Doriath
1938	Dorthonion
1953	Drúedain
2048	Edain
2076	Eldar
2145	Elves
2193	Enedwaith
6435	Enthor
2279	Estolad
21306	Eärendil
2376	Fingon
2392	First_Age
48766	First_Age_312
18233	First_Age_375
16400	First_Age_455
40648	First_Age_500
2421	Forest_of_Brethil
2563	Galdor_(Lord_of_Dor-lómin)
2586	Gap_of_Rohan
2605	Gelion
2487	Glaurung
2693	Glóredhel
2818	Greyflood
2890	Haldad
2891	Haldan
2892	Haldar
2894	Haldir_(Chieftain_of_the_Haladin)
20414	Haleth
2915	Halmir
2919	Handir
15812	Hardang
2927	Hareth
3434	Hildórien
5812	Hiril
1475	House_of_Bëor
2884	House_of_Hador
14934	Hundad
3503	Hundar
14933	Hunleth
3506	Hunthor
3509	Huor
20384	Húrin
3526	Idril
3565	Isen
938	J.R.R._Tolkien
55544	Laegil
15195	Lalaith
3866	Mannish
14930	Manthor
6445	Meleth
1591	Men_of_Bree
3905	Men_of_Darkness
12143	Minas_Tirith_in_Beleriand
3956	Minhiriath
3968	Misty_Mountains
3990	Morgoth
20315	Morwen
4024	Mouths_of_Sirion
4041	Nan_Dungortheb
4052	Nargothrond
4091	Nienor
1018	Nirnaeth_Arnoediad
2492	Noldor
36863	Obel_Halad
28200	Of_Dwarves_and_Men
4229	Ossiriand
29126	Pre-Númenóreans
6926	Robert_Foster
4338	Rían
4053	Sack_of_Nargothrond
4421	Sarn_Athrad
998	Siege_of_Angband
4495	Sindar
4496	Sindarin
4557	Stone_of_the_Hapless
4592	Talath_Dirnen
4684	Thargelion
1766	The_Complete_Guide_to_Middle-earth
19956	The_Drúedain
3765	The_Fellowship_of_the_Ring
975	The_Lord_of_the_Rings
983	The_Peoples_of_Middle-earth
984	The_War_of_the_Jewels
2133	Thingol
4735	Tol-in-Gaurhoth
4771	Tuor
20468	Túrin
995	Unfinished_Tales
3837	Union_of_Maedhros
22370	Wanderings_of_Húrin
1465	Wars_of_Beleriand
5830	Westlands
4947	White_Mountains
