1269	Arda
30114	Badger-folk
40866	Dryads
10341	Dumbledors
30106	Fairies
2651	Giants
2705	Goldberry
39300	Gongs
15785	Gorcrows
23648	Great_beasts
29368	Great_glow-worms
14003	Half-trolls
3464	Hobgoblins
14874	Hummerhorns
938	J.R.R._Tolkien
38414	Lintips
41873	Lonely_Troll
3861	Man_in_the_Moon
31642	Mermaids
29278	Mewlips
4039	Nameless_Things
4167	Ogres
4175	Old_Forest
31880	Pards
30085	Sea-serpents
4519	Snow-trolls
30095	Spark-dragons
30635	Spectres
31692	Spirits_(creatures)
31641	Sprites
29399	Swans_of_Gorbelgod
31639	Sylphs
35478	Tarlang
1039	The_Adventures_of_Tom_Bombadil
33269	The_Adventures_of_Tom_Bombadil_(poem)
3501	The_Hunter_(creature)
7081	The_Old_Forest
4341	The_Rider
38541	Tim
1542	Tom_Bombadil
29285	Turtle-fish
29993	Two-headed_Trolls
4929	Were-worms
30111	White_cow
4977	Withywindle
2473	Category:Races
