16208	1982
16115	1991
16108	1993
15487	1997
10936	2001
10935	2002
14216	2005
26521	2011
49299	2016
53035	Adventures_in_Middle-earth
26420	Cubicle_7_Entertainment
23634	Darker_than_the_Darkness
7065	Decipher
5833	Iron_Crown_Enterprises
23637	Lord_of_the_Rings_Adventure_Game_(Boxed_Set)
996	Middle-earth
23702	Middle-earth_Quest
3780	Middle-earth_Role_Playing
23635	Over_the_Misty_Mountains_Cold
23849	The_Lord_of_the_Rings_Roleplaying_Adventure_Game
20070	The_Lord_of_the_Rings_Roleplaying_Game
26418	The_One_Ring_(role-playing_game)
