32762	A_Part_of_the_Shire
6945	Christina_Scull
5418	David_Salo
2031	Eastfarthing
13052	Elfling
10219	Guide_to_the_Names_in_The_Lord_of_the_Rings
36738	Hills_of_Scary
19898	Hobbitish
938	J.R.R._Tolkien
25322	Jason_Fisher
26685	Norse
5381	Old_English
11479	Ruffians
4479	Shire-hobbits
3765	The_Fellowship_of_the_Ring
7208	The_Grey_Havens
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
5262	The_Return_of_the_King
4471	The_Shire
31268	Tolkien_and_the_Study_of_His_Sources
6966	Tom_Shippey
4344	War_of_the_Ring
6943	Wayne_G._Hammond
