10929	2006
1104	Aman
7049	Beyond_Bree
28265	Beyond_Bree_June_1985
28264	Beyond_Bree_May_1985
1656	Calaquendi
6945	Christina_Scull
44714	Concerning_..._'The_Hoard'
1967	Dúnedain
2900	Half-elven
1475	House_of_Bëor
8255	House_of_Finwë
2884	House_of_Hador
938	J.R.R._Tolkien
28261	Letter_to_Eileen_Elgar_(5_March_1964)
3832	Lúthien
3902	Melian
996	Middle-earth
1277	Númenóreans
28260	Sotheby's_English_Literature_and_English_History_6-7_December_1984
14550	The_J.R.R._Tolkien_Companion_and_Guide
2133	Thingol
4846	Valar
6943	Wayne_G._Hammond
