19060	18_November
16210	1980
18505	2_October
19415	A_Description_of_the_Island_of_Númenor
19508	Aldarion_and_Erendis:_The_Mariner's_Wife
5862	Allen_and_Unwin
954	Christopher_Tolkien
19801	Cirion_and_Eorl_and_the_Friendship_of_Gondor_and_Rohan
2257	Erendis
2392	First_Age
2585	Gandalf
2669	Gladden_Fields
33602	Grafton
49303	Houghton_Mifflin
3573	Isildur
3581	Istari
938	J.R.R._Tolkien
996	Middle-earth
3515	Narn_i_Hîn_Húrin
4146	Númenor
16398	Of_Tuor_and_his_Coming_to_Gondolin
4377	Rohan
4437	Second_Age
1090	Tar-Aldarion
16302	The_Battles_of_the_Fords_of_Isen
17191	The_Disaster_of_the_Gladden_Fields
19956	The_Drúedain
19964	The_History_of_Galadriel_and_Celeborn
974	The_History_of_Middle-earth
19962	The_Hunt_for_the_Ring
16376	The_Istari
19514	The_Line_of_Elros:_Kings_of_Númenor
975	The_Lord_of_the_Rings
4194	The_One_Ring
19324	The_Palantíri
4294	The_Quest_of_Erebor
955	The_Silmarillion
4690	Third_Age
