16237	1957
10928	1977
16212	1978
16208	1982
16121	1987
15876	1988
16114	1992
16107	1994
15884	1996
15797	1998
16017	1999
15816	2000
10936	2001
10935	2002
14439	2004
14216	2005
10929	2006
14137	2007
14334	2008
18554	2009
17828	2010
26521	2011
40773	2014
46173	2015
7049	Beyond_Bree
5063	C.S._Lewis
5494	Inklings
938	J.R.R._Tolkien
5841	J.R.R._Tolkien:_Artist_and_Illustrator
14499	J.R.R._Tolkien:_Author_of_the_Century
14370	J.R.R._Tolkien_Encyclopedia
16195	J.R.R._Tolkien_and_His_Literary_Resonances
6474	Mallorn_(journal)
30715	Middle-earth_Minstrel
14492	Minas_Tirith_Evening-Star
14491	Mythlore
37130	Mythlore_31
5817	Mythopoeic_Society
14490	Mythprint
5743	Roverandom
12534	The_Children_of_Húrin
14484	The_Company_They_Keep
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
26031	The_Lord_of_the_Rings_1954-2004
41353	The_Ring_Goes_Ever_On:_Proceedings_of_the_Tolkien_2005_Conference
14489	The_Tolkien_Collector
17869	Tolkien's_Legendarium
14362	Tolkien_Studies
14427	Tolkien_Studies:_Volume_2
14428	Tolkien_Studies:_Volume_3
14442	Tolkien_Studies:_Volume_4
18548	Tolkien_Studies:_Volume_5
26533	Tolkien_Studies:_Volume_6
27772	Tolkien_Studies:_Volume_7
33436	Tolkien_Studies:_Volume_8
47029	Tolkien_in_the_New_Century
32845	Tolkien_on_Film
