1059	Adûnaic
1818	Aerandir
1082	Akallabêth
1104	Aman
1162	Ancalagon
1455	Belegaer
1461	Beleriand
1493	Bilbo_Baggins
1499	Birches
954	Christopher_Tolkien
1734	Círdan
1926	Doriath
1944	Dragons
2173	Elwing
2256	Erellont
21306	Eärendil
7060	Falathar
18159	Fall_of_the_Falas
2392	First_Age
28219	First_Age_525
48827	First_Age_534
2338	Fëanor
10047	Gil-Estel
2725	Gondolin
2947	Havens_of_Sirion
3526	Idril
938	J.R.R._Tolkien
1958	John_Howe
10679	Lótë
3836	Maedhros
3839	Maglor
7098	Many_Meetings
3903	Men
996	Middle-earth
3974	Mithril
3990	Morgoth
4095	Nimbrethil
1018	Nirnaeth_Arnoediad
2492	Noldor
14533	Of_the_Voyage_of_Eärendil_and_the_War_of_Wrath
4290	Quenta_Silmarillion
4291	Quenya
4389	Rothinzil
4455	Shadowy_Seas
8509	Silmaril
4496	Sindarin
4501	Sirion
14145	Song_of_Eärendil
2015	Star_of_Eärendil
3765	The_Fellowship_of_the_Ring
975	The_Lord_of_the_Rings
955	The_Silmarillion
4771	Tuor
4808	Ulmo
4846	Valar
4853	Valinor
1001	War_of_Wrath
10681	Winga
10227	Category:Images_of_Vingilótë
