27530	2013
19066	9_December
45878	A_Liar_And_A_Thief
45857	A_Necromancer
45873	A_Spell_Of_Concealment
45864	Bard,_A_Man_Of_Lake-Town
45862	Barrels_Out_Of_Bond
45882	Beyond_The_Forest
45871	Durin's_Folk_(soundtrack)
44990	Ed_Sheeran
45861	Feast_Of_Starlight
45859	Flies_and_Spiders_(soundtrack)
45870	Girion,_Lord_Of_Dale
5392	Howard_Shore
44989	I_See_Fire
45872	In_The_Shadow_Of_The_Mountain
45876	Inside_Information_(soundtrack)
45877	Kingsfoil_(soundtrack)
45858	Mirkwood_(soundtrack)
45881	My_Armour_Is_Iron
45874	On_The_Doorstep
45867	Protector_Of_The_Common_Folk
45880	Smaug_(soundtrack)
45875	The_Courage_Of_Hobbits
45863	The_Forest_River
45865	The_High_Fells
41973	The_Hobbit:_An_Unexpected_Journey_-_Original_Motion_Picture_Soundtrack
41972	The_Hobbit:_An_Unexpected_Journey_-_Original_Motion_Picture_Soundtrack_-_Special_Edition
48802	The_Hobbit:_The_Battle_of_the_Five_Armies_-_Original_Motion_Picture_Soundtrack
48803	The_Hobbit:_The_Battle_of_the_Five_Armies_-_Original_Motion_Picture_Soundtrack_-_Special_Edition
41141	The_Hobbit:_The_Desolation_of_Smaug
44976	The_Hobbit:_The_Desolation_of_Smaug_-_Original_Motion_Picture_Soundtrack
45856	The_House_of_Beorn
45879	The_Hunters
45866	The_Nature_Of_Evil
45854	The_Quest_for_Erebor_(soundtrack)
45860	The_Woodland_Realm
45869	Thrice_Welcome
45855	Wilderland_(soundtrack)
47253	Category:The_Hobbit:_The_Motion_Picture_Trilogy_Original_Soundtracks
47254	Category:The_Hobbit:_The_Motion_Picture_Trilogy_Special_Edition_Soundtracks
