17947	13_January
26521	2011
1104	Aman
5548	Amdír
1123	Amon_Lanc
1148	Amroth
1007	Battle_of_Dagorlad
1461	Beleriand
954	Christopher_Tolkien
1926	Doriath
12873	Doriathrin
1997	Dwarves
27592	Elven
2145	Elves
2160	Elves_of_Mirkwood
2181	Emyn_Duir
2350	Fellowship_of_the_Ring
2392	First_Age
2449	Fourth_Age
11013	Fourth_Age_120
2536	Galadhrim
47551	Galadriel_and_Celeborn
2254	Gil-galad
1927	Iathrim
938	J.R.R._Tolkien
3689	Last_Alliance_of_Elves_and_Men
3706	Legolas
3728	Lindon
996	Middle-earth
3964	Mirkwood
3968	Misty_Mountains
3983	Mordor
4043	Nandor
2492	Noldor
14518	Of_the_Sindar
4290	Quenta_Silmarillion
4426	Sauron
4437	Second_Age
14599	Second_Age_3434
2171	Silvan_Elvish
4495	Sindar
4496	Sindarin
4671	Teleri
19964	The_History_of_Galadriel_and_Celeborn
955	The_Silmarillion
4708	Thranduil
995	Unfinished_Tales
4846	Valar
1001	War_of_Wrath
1038	War_of_the_Last_Alliance
7019	Woodland_Realm
47139	Category:Images_by_Kimberly
47369	Category:Images_of_Oropher
