1059	Adûnaic
1082	Akallabêth
1104	Aman
10108	Amandil
1176	Andúnië
7388	Appendix_A
1293	Ar-Gimilzôr
1311	Ar-Pharazôn
1304	Arnor
1404	Ban_of_the_Valar
954	Christopher_Tolkien
1787	Council_of_the_Sceptre
1941	Downfall_of_Númenor
2076	Eldar
2078	Eldarin
2091	Elendil
2098	Elendili
2114	Elf-friends
2145	Elves
2157	Elves_of_Lindon
3764	Elvish
13120	Estel_(philosophical_concept)
2653	Gift_of_Men
2730	Gondor
2760	Great_Armament
938	J.R.R._Tolkien
3634	King's_Men
3620	King_of_Númenor
3728	Lindon
1178	Lords_of_Andúnië
3903	Men
12820	Messengers_of_the_Valar
996	Middle-earth
3990	Morgoth
16988	Nimruzîrim
4146	Númenor
1277	Númenóreans
4250	Pelargir
4291	Quenya
2296	Realms_in_Exile
4384	Rómenna
4426	Sauron
4433	Sceptre
4437	Second_Age
18164	Second_Age_2221
4451	Shadow
1165	Tar-Ancalimon
4241	Tar-Palantir
1959	Ted_Nasmith
19514	The_Line_of_Elros:_Kings_of_Númenor
975	The_Lord_of_the_Rings
955	The_Silmarillion
2259	Tol_Eressëa
995	Unfinished_Tales
4846	Valar
