18653	13_September
18770	16_August
16114	1992
18958	20_September
18645	23_August
19025	30_August
19045	6_September
19268	Audiobooks
19609	BBC
12722	Bombadil_Goes_Boating
22438	Brian_Blessed
6336	Brian_Sibley
14552	Chrysophylax
32536	Farmer_Giles
3762	Farmer_Giles_of_Ham
1378	Frodo_Baggins
13774	Garm
2705	Goldberry
19622	Ian_Hogg
938	J.R.R._Tolkien
6880	James_Grout
19213	John_Church
28005	John_McGlynn
6900	John_Webb
3701	Leaf_by_Niggle
1578	Meriadoc_Brandybuck
6876	Michael_Hordern
19771	Mr._Parish
49321	Niggle
35912	Nokes
4177	Old_Man_Willow
2494	Peregrin_Took
2577	Samwise_Gamgee
7057	Smith_of_Wootton_Major
22446	Sorcha_Cusack
6898	Stephen_Thorne
6938	Tales_from_the_Perilous_Realm
1039	The_Adventures_of_Tom_Bombadil
33269	The_Adventures_of_Tom_Bombadil_(poem)
3765	The_Fellowship_of_the_Ring
19614	The_Giant
6726	The_Lord_of_the_Rings_(1981_radio_series)
1542	Tom_Bombadil
