1461	Beleriand
20442	Beren
954	Christopher_Tolkien
1932	Dor-lómin
1926	Doriath
2048	Edain
2173	Elwing
21306	Eärendil
2392	First_Age
40662	First_Age_538
2585	Gandalf
2947	Havens_of_Sirion
2884	House_of_Hador
20384	Húrin
938	J.R.R._Tolkien
3832	Lúthien
3903	Men
3990	Morgoth
4024	Mouths_of_Sirion
1725	Narn_i_Chîn_Húrin
43256	Narn_i_Chîn_Húrin_(tale)
4091	Nienor
4292	Quest_for_the_Silmaril
8509	Silmaril
4496	Sindarin
2341	Sons_of_Fëanor
984	The_War_of_the_Jewels
13498	Third_Kinslaying
20468	Túrin
21128	Help:References
51042	Category:Images_by_Juliana_Pinho
51179	Category:Images_of_Dírhaval
