7101	A_Journey_in_the_Dark
1059	Adûnaic
1189	Angainor
18955	Arden_R._Smith
1345	Aulë
17931	Christopher_Gilson
954	Christopher_Tolkien
1986	Durin's_Bane
1997	Dwarves
2128	Elrond
3764	Elvish
16469	Gate_of_Gold
2663	Gimli
33423	Gnomish
3531	Ilúvatar
2869	Inside_Information
938	J.R.R._Tolkien
17522	Laure
34735	Malt
996	Middle-earth
3780	Middle-earth_Role_Playing
3974	Mithril
3609	Moria
2492	Noldor
9805	Noldorin
23661	Parma_Eldalamberon_11
17933	Patrick_H._Wynne
10342	Pharaz
4291	Quenya
4496	Sindarin
4510	Smaug
21119	The_Book_of_Lost_Tales
994	The_Book_of_Lost_Tales_Part_One
36273	The_Chaining_of_Melko
3765	The_Fellowship_of_the_Ring
7208	The_Grey_Havens
2877	The_Hobbit
975	The_Lord_of_the_Rings
4194	The_One_Ring
5262	The_Return_of_the_King
7077	The_Shadow_of_the_Past
9901	Tilkal
23666	Treasures_of_Middle-earth_(2nd_edition)
4423	Vilya
