10190	-ndur
10922	1967
18473	21_July
1079	Ainur
1104	Aman
1455	Belegaer
954	Christopher_Tolkien
42788	Edennil
2091	Elendil
2113	Elf-friend
2195	Enerdhil
21306	Eärendil
5033	Eärnil_(disambiguation)
1367	Humphrey_Carpenter
938	J.R.R._Tolkien
33143	Letter_296
10635	Nildo
4211	Ornendil
4291	Quenya
4496	Sindarin
29670	Sundocarmë
1107	Tar-Amandil
8028	The_Etymologies
3712	The_Letters_of_J.R.R._Tolkien
990	The_Lost_Road_and_Other_Writings
5284	Trees
4843	Valandil_(Lord_of_Andúnië)
4846	Valar
4858	Varda
10171	Vardilmë
6871	Vinyar_Tengwar_46
