18542	17_December
10922	1967
10926	1972
1264	Aravorn
18482	August
15605	Carl_F._Hostetter
6945	Christina_Scull
954	Christopher_Tolkien
2272	Eryn_Vorn
2569	Galvorn
11562	Helge_Fauskanger
1367	Humphrey_Carpenter
938	J.R.R._Tolkien
33424	Lenition
19336	Letter_297
19278	Letter_347
34024	MOR
34041	Morna
9805	Noldorin
17933	Patrick_H._Wynne
7343	Quendi_and_Eldar
4291	Quenya
4496	Sindarin
21252	Sundocarme
8028	The_Etymologies
3712	The_Letters_of_J.R.R._Tolkien
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
990	The_Lost_Road_and_Other_Writings
984	The_War_of_the_Jewels
6870	Vinyar_Tengwar_45
6943	Wayne_G._Hammond
