7356	Aeglos_(spear)
1179	Andúril
1196	Anglachel
1201	Angrist
1203	Anguirel
1248	Aranrúth
1470	Belthronding
20442	Beren
11461	Black_Arrow
47632	Bow_of_Bregor
954	Christopher_Tolkien
14960	Dag
13019	Daggers_of_Westernesse
7350	Dailir
1948	Dramborleg
1985	Durin's_Axe
2671	Glamdring
2835	Grond_(Hammer_of_the_Underworld)
2846	Gurthang
2848	Gúthwinë
2981	Herugrim
938	J.R.R._Tolkien
3698	Lay_of_Leithian
996	Middle-earth
3992	Morgul-knife
10758	Môr
4061	Narsil
4202	Orcrist
4315	Red_Arrow
4358	Ringil
4496	Sindarin
4553	Sting
992	The_Lays_of_Beleriand
5505	Weapons
